Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
step,16,100000,5,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.4897068513648226,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,6,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,7,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.4897068513648226,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,8,4,-30,30,0.7,20,0.95,0,undefined,-0.21533518752420022,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,9,4,-30,30,0.7,20,0.95,0,undefined,0.3545869810100779,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,10,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,11,4,-30,30,0.7,20,0.95,0,undefined,0.3545869810100779,-0.10333132761168873,-0.4897068513648226,-0.27661746474507387,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,12,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.4897068513648226,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,13,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.4897068513648226,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,14,4,-30,30,0.7,20,0.95,0,undefined,-0.21533518752420022,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,15,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.4897068513648226,0.4606849059414433,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,16,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,17,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,18,4,-30,30,0.7,20,0.95,0,undefined,0.395573188930078,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,19,4,-30,30,0.7,20,0.95,0,undefined,-0.21533518752420022,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,0,4,-30,30,0.7,20,0.95,0,-0.1824327421463532,-0.1712787286513997,0.16271324463143033,-0.4991413129556981,-0.4504167742585743,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,1,4,-30,30,0.7,20,0.95,0,-0.22361578266822635,-0.1824327421463532,0.16271324463143033,-0.29527530676209324,-0.4504167742585743,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,2,4,-30,30,0.7,20,0.95,0,-0.4991413129556981,-0.1824327421463532,-0.08016988055515961,-0.29527530676209324,-0.4504167742585743,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,3,4,-30,30,0.7,20,0.95,0,0.2888307061385129,0.3197204107258145,-0.22361578266822635,0.0365877562737178,0.4477333338173506,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.3197204107258145,-0.22361578266822635,-0.3453408228488346,-0.4504167742585743,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,5,4,-30,30,0.7,20,0.95,0,undefined,-0.1824327421463532,-0.22361578266822635,-0.3453408228488346,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,6,4,-30,30,0.7,20,0.95,0,undefined,0.3197204107258145,0.16271324463143033,-0.3453408228488346,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,7,4,-30,30,0.7,20,0.95,0,undefined,-0.00108004757295177,0.16271324463143033,-0.29527530676209324,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,8,4,-30,30,0.7,20,0.95,0,undefined,-0.00108004757295177,0.3132987391587947,0.0365877562737178,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,9,4,-30,30,0.7,20,0.95,0,undefined,-0.1824327421463532,0.16271324463143033,0.37584139897719426,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,10,4,-30,30,0.7,20,0.95,0,undefined,-0.00108004757295177,-0.22361578266822635,-0.3453408228488346,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,11,4,-30,30,0.7,20,0.95,0,undefined,0.2701190948134662,0.16271324463143033,-0.4991413129556981,-0.23185108390887788,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,12,4,-30,30,0.7,20,0.95,0,undefined,0.3197204107258145,-0.22361578266822635,0.0365877562737178,-0.23185108390887788,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,13,4,-30,30,0.7,20,0.95,0,undefined,-0.1712787286513997,0.16271324463143033,0.0365877562737178,-0.4504167742585743,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,14,4,-30,30,0.7,20,0.95,0,undefined,0.3197204107258145,-0.22361578266822635,-0.3453408228488346,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,15,4,-30,30,0.7,20,0.95,0,undefined,0.3197204107258145,0.35723762210872767,0.1097484133018094,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,16,4,-30,30,0.7,20,0.95,0,undefined,-0.00108004757295177,0.16271324463143033,0.0365877562737178,-0.4504167742585743,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,17,4,-30,30,0.7,20,0.95,0,undefined,-0.1824327421463532,-0.22361578266822635,-0.4991413129556981,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,18,4,-30,30,0.7,20,0.95,0,undefined,-0.1824327421463532,0.16271324463143033,-0.3132032781983769,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,17,100000,19,4,-30,30,0.7,20,0.95,0,undefined,-0.1824327421463532,0.16271324463143033,0.0365877562737178,0.2888307061385129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,0,4,-30,30,0.7,20,0.95,0,-0.32685937502634577,-0.32685937502634577,0.19486595493281555,0.2153087420373332,0.3305472891088437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,1,4,-30,30,0.7,20,0.95,0,0.19486595493281555,-0.32685937502634577,0.2858046697348664,0.21586782447304564,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,2,4,-30,30,0.7,20,0.95,0,0.2153087420373332,0.35989238292848524,0.2858046697348664,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,3,4,-30,30,0.7,20,0.95,0,0.46085532743247937,0.3152957694002847,0.19486595493281555,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.3152957694002847,0.2858046697348664,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,5,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.4843451628807416,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,6,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.19486595493281555,-0.36618027583422075,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,7,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.2858046697348664,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,8,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.4843451628807416,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,9,4,-30,30,0.7,20,0.95,0,undefined,-0.19864317434242418,0.2858046697348664,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,10,4,-30,30,0.7,20,0.95,0,undefined,0.35989238292848524,0.19486595493281555,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,11,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.19486595493281555,0.2153087420373332,0.3305472891088437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,12,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.19486595493281555,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,13,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.19486595493281555,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,14,4,-30,30,0.7,20,0.95,0,undefined,-0.32685937502634577,0.19486595493281555,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,15,4,-30,30,0.7,20,0.95,0,undefined,0.3152957694002847,0.4843451628807416,0.2153087420373332,0.3305472891088437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,16,4,-30,30,0.7,20,0.95,0,undefined,-0.19864317434242418,0.19486595493281555,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,17,4,-30,30,0.7,20,0.95,0,undefined,0.3152957694002847,0.2858046697348664,0.11851291957408971,0.3305472891088437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,18,4,-30,30,0.7,20,0.95,0,undefined,0.3152957694002847,0.2858046697348664,0.2153087420373332,0.3305472891088437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,18,100000,19,4,-30,30,0.7,20,0.95,0,undefined,0.3152957694002847,-0.37155385750828707,0.2153087420373332,0.46085532743247937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,0,4,-30,30,0.7,20,0.95,0,-0.43335250256504354,0.09540741817676945,-0.08791129959445687,0.06933198655180028,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,1,4,-30,30,0.7,20,0.95,0,-0.08791129959445687,0.38520834774772705,-0.08791129959445687,-0.25304868507470957,-0.43256931647646013,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,2,4,-30,30,0.7,20,0.95,0,0.06933198655180028,0.21745118232260552,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,3,4,-30,30,0.7,20,0.95,0,0.4690698662137578,-0.43335250256504354,-0.08791129959445687,0.06933198655180028,0.4690698662137578,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,-0.25304868507470957,0.4690698662137578,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,5,4,-30,30,0.7,20,0.95,0,undefined,-0.43335250256504354,-0.08791129959445687,0.06933198655180028,-0.40567892003588657,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,6,4,-30,30,0.7,20,0.95,0,undefined,-0.09712409360743868,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,7,4,-30,30,0.7,20,0.95,0,undefined,-0.43335250256504354,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,8,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,9,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,10,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,0.06933198655180028,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,11,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,12,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,-0.25304868507470957,0.4690698662137578,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,13,4,-30,30,0.7,20,0.95,0,undefined,-0.45510325031064935,-0.08791129959445687,-0.25304868507470957,0.4690698662137578,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,14,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,15,4,-30,30,0.7,20,0.95,0,undefined,-0.45510325031064935,-0.08791129959445687,0.06933198655180028,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,16,4,-30,30,0.7,20,0.95,0,undefined,-0.43335250256504354,-0.08791129959445687,-0.25304868507470957,0.4690698662137578,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,17,4,-30,30,0.7,20,0.95,0,undefined,-0.09712409360743868,-0.08791129959445687,0.06933198655180028,0.4690698662137578,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,18,4,-30,30,0.7,20,0.95,0,undefined,-0.43335250256504354,-0.08791129959445687,0.06933198655180028,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,19,100000,19,4,-30,30,0.7,20,0.95,0,undefined,0.09540741817676945,-0.08791129959445687,-0.25304868507470957,0.07394899292493884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,0,4,-30,30,0.7,20,0.95,0,-0.25616178109579035,-0.25188492185092626,0.2828313957702897,-0.2265730884620516,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,1,4,-30,30,0.7,20,0.95,0,0.2828313957702897,-0.25188492185092626,0.2828313957702897,0.0966486269140101,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,2,4,-30,30,0.7,20,0.95,0,0.14284022552779296,-0.25188492185092626,0.2828313957702897,0.14284022552779296,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,3,4,-30,30,0.7,20,0.95,0,-0.28182820666751596,0.16867107529729575,-0.4214623366323189,-0.2265730884620516,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.05250717027567742,0.2828313957702897,-0.43438678304028144,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,5,4,-30,30,0.7,20,0.95,0,undefined,-0.25188492185092626,0.2828313957702897,-0.43438678304028144,-0.16643369185016477,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,6,4,-30,30,0.7,20,0.95,0,undefined,0.05250717027567742,-0.4214623366323189,-0.43438678304028144,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,7,4,-30,30,0.7,20,0.95,0,undefined,-0.25188492185092626,0.2828313957702897,-0.2265730884620516,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,8,4,-30,30,0.7,20,0.95,0,undefined,-0.25616178109579035,0.2828313957702897,0.14284022552779296,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,9,4,-30,30,0.7,20,0.95,0,undefined,0.05250717027567742,0.2828313957702897,-0.2265730884620516,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,10,4,-30,30,0.7,20,0.95,0,undefined,-0.25616178109579035,0.2828313957702897,-0.2265730884620516,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,11,4,-30,30,0.7,20,0.95,0,undefined,-0.25616178109579035,0.2828313957702897,-0.2265730884620516,-0.16643369185016477,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,12,4,-30,30,0.7,20,0.95,0,undefined,-0.25188492185092626,0.2828313957702897,0.14284022552779296,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,13,4,-30,30,0.7,20,0.95,0,undefined,0.05250717027567742,0.2828313957702897,-0.2265730884620516,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,14,4,-30,30,0.7,20,0.95,0,undefined,-0.25616178109579035,0.2828313957702897,-0.2265730884620516,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,15,4,-30,30,0.7,20,0.95,0,undefined,-0.25188492185092626,0.2828313957702897,0.14284022552779296,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,16,4,-30,30,0.7,20,0.95,0,undefined,0.05250717027567742,0.2828313957702897,-0.2265730884620516,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,17,4,-30,30,0.7,20,0.95,0,undefined,0.05250717027567742,0.2828313957702897,-0.2265730884620516,-0.16643369185016477,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,18,4,-30,30,0.7,20,0.95,0,undefined,-0.25188492185092626,0.2828313957702897,-0.2265730884620516,-0.28182820666751596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,20,100000,19,4,-30,30,0.7,20,0.95,0,undefined,-0.25616178109579035,0.2828313957702897,-0.2265730884620516,-0.05102595127349385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,21,100000,0,4,-30,30,0.7,20,0.95,0,-0.0871055168959387,-0.0871055168959387,0.31893938223065277,0.13308240239863034,-0.21665882585443352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,21,100000,1,4,-30,30,0.7,20,0.95,0,0.31893938223065277,-0.0871055168959387,-0.2918224166815748,0.13308240239863034,-0.21665882585443352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,21,100000,2,4,-30,30,0.7,20,0.95,0,0.13308240239863034,-0.0871055168959387,-0.11430207361386335,0.13308240239863034,-0.21665882585443352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,21,100000,3,4,-30,30,0.7,20,0.95,0,-0.21665882585443352,-0.0871055168959387,-0.08782962248038739,0.13308240239863034,-0.21665882585443352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,21,100000,4,4,-30,30,0.7,20,0.95,0,undefined,-0.0871055168959387,-0.08782962248038739,0.13308240239863034,-0.21665882585443352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,21,100000,5,4,-30,30,0.7,20,0.95,0,undefined,-0.0871055168959387,-0.08782962248038739,0.13308240239863034,-0.21665882585443352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,21,100000,6,4,-30,30,0.7,20,0.95,0,undefined,-0.0871055168959387,0.31893938223065277,0.13308240239863034,-0.21665882585443352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
