Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
griewank,19,100000,1,20,-600,600,0.7,20,0.95,20,600,-167.91407101587117,600,-600,-600,-600,496.984497959525,-600,600,-600,-562.903656355688,-600,375.02282724752484,600,600,186.91716447532878,261.01072176631635,-600,579.9969216537207,600,249.99765134246002,
griewank,19,100000,2,20,-600,600,0.7,20,0.95,20,-600,600,498.0748245350925,-600,-600,-600,600,-600,522.9288052348973,-600,-600,-600,600,248.9497293558092,600,600,600,-600,600,600,600,
griewank,19,100000,3,20,-600,600,0.7,20,0.95,20,-600,-600,600,-600,-600,-600,600,600,600,-301.87111062017016,-600,-600,600,600,554.9415945099236,600,600,-413.9746440696239,600,-600,544.0408738249453,
griewank,19,100000,4,20,-600,600,0.7,20,0.95,20,-600,600,600,-600,-338.00314073810216,-600,-600,-600,600,-600,-600,-600,600,600,600,600,501.98329735003153,-600,579.9969216537207,600,249.99765134246002,
griewank,19,100000,5,20,-600,600,0.7,20,0.95,20,-600,92.12125724115856,600,-600,-600,-600,600,-600,600,-600,-535.1056902961701,-600,600,600,600,-600,600,-522.9641075774578,600,600,600,
griewank,19,100000,6,20,-600,600,0.7,20,0.95,20,-600,-600,180.0788047482128,-600,-600,-600,600,-600,600,-600,-337.13482525755813,-600,600,600,600,-600,490.0221755907478,-600,-600,271.9546673316942,600,
griewank,19,100000,7,20,-600,600,0.7,20,0.95,20,600,600,600,600,-600,-600,-600,-600,522.9288052348973,-402.90712745671135,-600,-600,600,600,600,-600,600,-600,600,600,600,
griewank,19,100000,8,20,-600,600,0.7,20,0.95,20,-600,284.9674535903847,600,437.9173576934661,-600,-600,-600,600,600,58.075494394167265,-600,-427.06568535967403,600,600,-469.9463064191025,600,600,-600,600,600,600,
griewank,19,100000,9,20,-600,600,0.7,20,0.95,20,-600,600,600,-600,-600,-253.06793142738752,-600,-426.0353682349209,600,103.91590401774242,-600,-600,237.0105308934888,600,600,600,600,350.9672471985574,600,-600,445.9964304161929,
griewank,19,100000,10,20,-600,600,0.7,20,0.95,20,-600,565.917693822262,600,-600,-600,-600,-600,600,-600,-533.8858572247702,-600,-427.06568535967403,600,600,600,600,600,600,600,600,600,
griewank,19,100000,11,20,-600,600,0.7,20,0.95,20,600,230.8578442270911,94.04302955525895,-600,-600,-600,600,-600,600,-600,-600,-600,600,600,600,195.98815110731175,600,-506.02058050822995,-600,600,600,
griewank,19,100000,12,20,-600,600,0.7,20,0.95,20,600,-600,180.0788047482128,-600,-600,-267.99096835472,600,-600,600,-600,-600,-600,-250.01288318701415,319.88102358184875,600,600,600,600,-600,600,600,
griewank,19,100000,13,20,-600,600,0.7,20,0.95,20,600,600,357.15266467065373,-600,-600,-600,-600,600,600,-600,-600,-600,600,600,600,-600,600,-600,600,600,600,
griewank,19,100000,14,20,-600,600,0.7,20,0.95,20,600,600,600,-600,-600,-600,-600,-600,600,-600,-600,-600,600,600,600,600,600,600,600,-600,600,
griewank,19,100000,15,20,-600,600,0.7,20,0.95,20,600,600,600,-600,-600,-600,600,600,600,-421.873120535477,-600,-600,205.08322876836473,600,600,482.96538001328554,600,-600,600,-600,212.05957844184144,
griewank,19,100000,16,20,-600,600,0.7,20,0.95,20,600,28.851128482360195,600,417.9989732878645,-600,299.97901517660125,600,-600,600,-600,-600,-600,600,600,259.98428456389496,-600,600,-600,600,600,600,
griewank,19,100000,17,20,-600,600,0.7,20,0.95,20,600,123.01646453841056,600,417.9989732878645,-600,506.08217861052776,-600,600,600,-600,-600,-600,205.08322876836473,90.98461925785011,600,475.91364308861176,501.98329735003153,-600,600,600,600,
griewank,19,100000,18,20,-600,600,0.7,20,0.95,20,-600,600,600,-600,-600,-600,600,-600,600,-600,-600,-600,600,600,600,600,600,-542.026220979867,600,600,600,
griewank,19,100000,19,20,-600,600,0.7,20,0.95,20,600,-4.164107761544301,600,-600,-540.9822612209912,-600,-600,-600,600,-600,-600,-600,600,600,600,600,600,210.012066326181,600,600,600,
griewank,20,100000,0,20,-600,600,0.7,20,0.95,20.021899067403627,273.0082843709693,-600,-232.95956997142943,-600,-198.9146686417958,600,-600,600,600,424.93922859552725,-600,223.99206222224,600,-600,-60.00044515564167,-600,600,194.0917438841866,166.14194458569239,600,600,
griewank,20,100000,1,20,-600,600,0.7,20,0.95,20.021899067403627,-314.055233885284,-600,-7.975066200865342,-600,-161.04050853361002,600,-216.08137763522564,600,600,-600,-600,-600,461.9794953364992,-600,217.9812677688115,-582.8851643186076,600,600,-582.0411186975861,198.00241810811718,600,
griewank,20,100000,2,20,-600,600,0.7,20,0.95,20.021899067403627,-600,-600,-600,600,-600,600,330.02121585630755,600,600,85.82274727042847,-600,600,600,-600,-189.0745608762549,-600,600,600,-600,600,600,
griewank,20,100000,3,20,-600,600,0.7,20,0.95,20.021899067403627,-600,-600,-600,-538.9304125354034,152.0635622033161,600,600,600,26.946442149650466,-600,-600,600,438.9409323737722,-600,217.9812677688115,-600,600,-600,59.090189348583266,315.12476842386604,-414.91971240556495,
griewank,20,100000,4,20,-600,600,0.7,20,0.95,20.021899067403627,600,-600,-600,-600,-600,600,-600,386.0063963621028,24.00731011126831,13.936296954896704,-600,600,-256.9933076640151,-600,312.9633649736145,-600,600,233.1250792590144,-600,600,600,
griewank,20,100000,5,20,-600,600,0.7,20,0.95,20.021899067403627,540.0281688994678,-600,-600,600,-600,314.95630500052664,-600,600,600,-103.15233944354043,-600,600,-600,-600,-23.002068326492463,-600,600,362.06788107857153,-299.07004140469775,600,600,
griewank,20,100000,6,20,-600,600,0.7,20,0.95,20.021899067403627,600,-600,-600,-600,-600,600,-600,600,202.96917356477198,-139.98481431593072,-600,600,600,-600,462.91943059129903,-600,393.9911009372157,67.92064752443696,-600,600,600,
griewank,20,100000,7,20,-600,600,0.7,20,0.95,20.021899067403627,277.0045575463544,-600,600,600,-600,600,-600,270.96174488686484,600,-586.9614824640155,-600,600,102.99975080177353,-600,-600,-600,447.943499229517,67.92064752443696,-600,-216.11063350303039,600,
griewank,20,100000,8,20,-600,600,0.7,20,0.95,20.021899067403627,-600,-600,50.884319281307256,600,-600,600,-600,600,299.0408480163528,-600,-600,600,600,-600,-445.00706296205124,-600,600,-600,-600,-509.9027246024294,600,
griewank,20,100000,9,20,-600,600,0.7,20,0.95,20.021899067403627,-600,-600,-284.06137262022736,-114.87937375230403,-198.9146686417958,461.95957154860014,-600,600,600,-600,-600,600,565.0099465102943,-600,305.08079316678584,-600,600,600,-600,600,600,
griewank,20,100000,10,20,-600,600,0.7,20,0.95,20.021899067403627,434.95063407891297,-600,-600,-600,-600,461.95957154860014,-600,231.95653753786303,600,-600,-585.9721815212674,600,600,-600,600,-582.8851643186076,600,-600,-600,600,600,
griewank,20,100000,11,20,-600,600,0.7,20,0.95,20.021899067403627,600,-600,-600,-230.068740467508,-254.97415213536723,600,-206.89564520361245,600,243.9253706966589,-600,-600,-582.9382424842706,-600,-600,-421.93193024908476,47.96198789719631,600,-600,-600,600,600,
griewank,20,100000,12,20,-600,600,0.7,20,0.95,20.021899067403627,-600,-600,-600,600,-161.04050853361002,600,-600,600,299.0408480163528,-600,-600,600,461.9794953364992,-600,217.9812677688115,-600,393.9911009372157,307.1332864708073,-600,600,600,
griewank,20,100000,13,20,-600,600,0.7,20,0.95,20.021899067403627,-60.00044515564167,-600,121.96325165624208,474.97375007251907,-503.0876372884886,461.95957154860014,-600,600,600,-600,-600,600,25.171450657207515,-600,312.9633649736145,-600,600,-600,-600,600,600,
griewank,20,100000,14,20,-600,600,0.7,20,0.95,20.021899067403627,-272.04345817277044,-600,600,-600,-133.0442204250873,461.95957154860014,-600,492.80964964681294,600,-600,-600,600,-600,-600,217.9812677688115,-600,600,-600,-600,600,-600,
griewank,20,100000,15,20,-600,600,0.7,20,0.95,20.021899067403627,600,-600,-87.83270280902207,-600,-591.0687331140938,600,600,600,85.09486251310368,-139.98481431593072,-600,600,461.9794953364992,-600,-600,-600,600,-600,-600,-600,600,
griewank,20,100000,16,20,-600,600,0.7,20,0.95,20.021899067403627,600,-600,-600,-600,-185.985017265765,600,-600,600,600,13.936296954896704,-251.94768531330732,213.92905283375643,461.9794953364992,-600,-600,-600,600,194.0917438841866,-582.0411186975861,481.0349990771392,600,
griewank,20,100000,17,20,-600,600,0.7,20,0.95,20.021899067403627,-600,-317.96471222464965,-314.055233885284,-538.9304125354034,-161.04050853361002,205.86279880289038,-600,336.04061024582427,202.96917356477198,-139.98481431593072,-600,-600,-199.93540392799466,-600,-589.9409741743559,-600,393.9911009372157,-600,-600,-600,600,
griewank,20,100000,18,20,-600,600,0.7,20,0.95,20.021899067403627,-600,-600,600,600,-600,600,-216.08137763522564,600,85.09486251310368,13.936296954896704,-600,600,-600,-600,-600,-600,600,-600,-428.0758912495652,481.0349990771392,600,
griewank,20,100000,19,20,-600,600,0.7,20,0.95,20.021899067403627,600,273.0082843709693,-314.055233885284,-600,-600,600,540.0281688994678,600,277.0045575463544,-600,-600,434.95063407891297,600,-600,-60.00044515564167,-272.04345817277044,600,600,-600,-600,600,
griewank,21,100000,0,20,-600,600,0.7,20,0.95,20.021195581459704,600,321.8300862699988,600,600,600,600,600,-277.9281146992855,425.00935823763075,426.0096651184583,-600,-600,234.04742015727726,-170.9728158025936,-600,600,-317.0332679088459,-600,600,600,600,
griewank,21,100000,1,20,-600,600,0.7,20,0.95,20.021195581459704,600,197.9986415518049,529.0210746867474,600,-264.8486481271013,-295.05996359313997,600,-600,-150.0489551974091,600,-600,-600,600,-600,-600,600,-600,-600,-600,552.9320722582651,600,
griewank,21,100000,2,20,-600,600,0.7,20,0.95,20.021195581459704,-600,-325.0903497925524,280.13328415581225,-600,468.9629690912154,600,600,-600,600,-54.98281074006616,-600,-600,600,-600,-600,326.0621823621842,-600,-600,600,600,600,
griewank,21,100000,3,20,-600,600,0.7,20,0.95,20.021195581459704,600,197.9986415518049,600,-600,600,-342.88568540994356,600,-300.082757798144,306.9487454595673,600,-600,-600,257.1130187877641,28.940982850327316,-600,600,-317.0332679088459,-600,-600,600,600,
griewank,21,100000,4,20,-600,600,0.7,20,0.95,20.021195581459704,600,-600,600,-600,600,600,600,-600,600,600,-405.135136350931,-600,-600,-600,-600,600,-600,-600,-600,600,600,
griewank,21,100000,5,20,-600,600,0.7,20,0.95,20.021195581459704,600,-600,-188.9443095352953,171.95107196562793,600,600,600,-600,600,600,-600,-600,600,-236.01411699723144,-600,56.98321345733939,-600,-600,390.9122068392827,600,600,
griewank,21,100000,6,20,-600,600,0.7,20,0.95,20.021195581459704,-202.9659190115553,235.9411784468585,-296.96912235193486,-55.09549627970404,468.9629690912154,351.02094591722937,600,-600,600,600,-600,-600,600,-600,-600,600,-600,-360.9750086882633,600,600,600,
griewank,21,100000,7,20,-600,600,0.7,20,0.95,20.021195581459704,0.07607353607698997,197.9986415518049,357.0846154414128,-600,-600,600,600,-365.86951085537487,-150.0489551974091,600,-415.976054917625,-600,600,-600,-600,600,-600,-600,600,600,600,
griewank,21,100000,8,20,-600,600,0.7,20,0.95,20.021195581459704,600,-600,-296.96912235193486,600,360.1055163827408,600,600,-600,600,313.01152390144927,-600,-600,600,-170.9728158025936,-19.060317753892377,600,-600,-600,600,600,600,
griewank,21,100000,9,20,-600,600,0.7,20,0.95,20.021195581459704,-600,600,298.9460321177354,-600,600,600,600,77.11547996314656,303.06107833480644,600,-600,-600,-181.97392200076945,-600,-600,600,-600,-600,600,375.9705419821322,600,
griewank,21,100000,10,20,-600,600,0.7,20,0.95,20.021195581459704,-600,-600,600,171.95107196562793,-455.9765619496505,600,267.9838467912417,-600,600,600,-600,-90.92861206017926,600,-355.0491719778181,-20.01024963080927,359.00143586948906,-600,-600,-600,508.88970803135294,600,
griewank,21,100000,11,20,-600,600,0.7,20,0.95,20.021195581459704,600,-600,-600,59.04882864986973,-600,223.01411329195264,600,23.041782013154545,303.06107833480644,100.12040123915045,-600,-600,-600,-373.03317317577836,-600,600,-600,-600,600,600,600,
griewank,21,100000,12,20,-600,600,0.7,20,0.95,20.021195581459704,-373.03317317577836,600,600,-600,600,600,600,-202.9659190115553,0.07607353607698997,600,-600,-600,600,-373.03317317577836,-600,600,-600,-600,600,600,600,
griewank,21,100000,13,20,-600,600,0.7,20,0.95,20.021195581459704,-600,600,600,-386.8896071767836,-600,600,600,23.041782013154545,600,600,-600,-446.1083220423835,-443.0463169908076,-600,-19.060317753892377,600,-600,-600,-600,600,600,
griewank,21,100000,14,20,-600,600,0.7,20,0.95,20.021195581459704,600,600,600,-600,-600,336.9693110391746,267.9838467912417,-300.16188872271994,600,600,-600,-600,600,-600,-600,600,-400.9091374017206,-600,600,600,600,
griewank,21,100000,15,20,-600,600,0.7,20,0.95,20.021195581459704,-600,600,600,600,600,600,600,-600,-273.9665551795098,-600,-600,-600,600,-236.01411699723144,-600,600,-541.9562672047746,41.9832924760309,248.9094192139703,600,561.8314766140828,
griewank,21,100000,16,20,-600,600,0.7,20,0.95,20.021195581459704,-600,600,600,-600,-190.01994724863454,600,600,-600,600,375.86121196757415,-600,-405.0409219153789,-600,-182.98788392056287,-19.060317753892377,600,-600,-600,-600,600,600,
griewank,21,100000,17,20,-600,600,0.7,20,0.95,20.021195581459704,600,-600,600,600,600,600,600,-600,-273.9665551795098,600,-600,-600,600,-600,-600,600,-600,-401.0781219717275,600,600,-76.89325926998708,
griewank,21,100000,18,20,-600,600,0.7,20,0.95,20.021195581459704,600,-600,600,-600,-600,600,600,-600,303.06107833480644,600,-415.976054917625,-600,600,-373.03317317577836,-600,600,-385.03860038700327,-360.9750086882633,310.1771561499282,600,600,
griewank,21,100000,19,20,-600,600,0.7,20,0.95,20.021195581459704,600,-600,340.0534004336155,315.0066382364844,-517.9988448077723,600,600,267.9589698129878,303.06107833480644,600,-263.046985243326,-600,600,-600,-600,600,-600,-600,600,0.1613617698214398,600,
griewank,22,100000,0,20,-600,600,0.7,20,0.95,20.004776272992604,237.04042658555454,600,-600,600,170.02811842601545,600,-600,-600,-600,246.90306381556172,600,-164.8756427142606,600,600,-446.9737023236373,-600,-600,600,600,-600,-600,
griewank,22,100000,1,20,-600,600,0.7,20,0.95,20.004776272992604,600,600,600,600,600,600,-600,-300.9851520802961,-600,-242.12797989812526,600,-600,600,600,600,230.88951327776272,-600,600,600,-600,-600,
griewank,22,100000,2,20,-600,600,0.7,20,0.95,20.004776272992604,600,272.9599577320174,-490.0143877456277,600,-447.03242435860443,600,-600,-600,-600,185.07365602254492,600,-600,600,169.05539899188705,-600,-600,-600,600,-600,-277.95571742983424,-401.9011525513381,
griewank,22,100000,3,20,-600,600,0.7,20,0.95,20.004776272992604,-600,600,404.99183687840326,600,-600,600,-355.9506263762221,-600,-600,600,600,-600,-600,-433.9956006516418,-600,-600,-600,600,600,-600,-438.0069899057946,
griewank,22,100000,4,20,-600,600,0.7,20,0.95,20.004776272992604,600,237.04042658555454,-490.0143877456277,422.0394648588182,-600,600,-600,-600,-600,600,-8.987003499259629,-600,-600,-600,-600,-73.88327792979271,-600,600,600,-277.95571742983424,-600,
griewank,22,100000,5,20,-600,600,0.7,20,0.95,20.004776272992604,-600,600,600,96.91553981351842,511.9970156597311,600,-296.932604640853,-600,-600,600,600,-600,-282.0613087072969,-600,-600,-600,-600,600,185.03419423767735,-596.0153022528834,-600,
griewank,22,100000,6,20,-600,600,0.7,20,0.95,20.004776272992604,44.01250651328047,268.99991522500466,600,600,511.9970156597311,600,-600,-477.0687855160131,-600,-242.12797989812526,-600,-600,600,600,600,-275.94785744187317,-600,600,600,-333.0166255613469,-600,
griewank,22,100000,7,20,-600,600,0.7,20,0.95,20.004776272992604,-600,600,-600,422.0394648588182,-600,600,-600,-600,-600,600,600,-219.05397592146886,-545.0897414137579,600,-580.9135336289432,-600,-600,580.93288627046,600,-600,-600,
griewank,22,100000,8,20,-600,600,0.7,20,0.95,20.004776272992604,600,600,-600,395.9605534931427,600,600,-600,-357.0132691579666,-600,600,600,-600,-600,206.0744508939415,-600,-600,-600,600,600,-222.9832389249259,-600,
griewank,22,100000,9,20,-600,600,0.7,20,0.95,20.004776272992604,600,600,600,600,-600,579.8843308480517,-600,-600,-600,600,600,-600,-600,600,-600,-479.95835886495445,-600,600,503.0258930539439,-368.9785758904803,-243.07428572005324,
griewank,22,100000,10,20,-600,600,0.7,20,0.95,20.004776272992604,-600,600,-214.8728997380244,600,-600,600,-600,-600,-600,600,600,-600,600,600,600,-600,-600,600,15.995311065489716,-600,-600,
griewank,22,100000,11,20,-600,600,0.7,20,0.95,20.004776272992604,600,600,154.03457782549174,422.0394648588182,-553.1292722749141,600,-600,-600,-600,600,600,-219.05397592146886,600,600,600,-600,-600,600,600,-600,-600,
griewank,22,100000,12,20,-600,600,0.7,20,0.95,20.004776272992604,600,237.04042658555454,600,600,-600,600,-600,44.01250651328047,-600,600,600,-600,600,600,600,-600,-600,600,600,-600,-600,
griewank,22,100000,13,20,-600,600,0.7,20,0.95,20.004776272992604,600,600,-299.06631246997097,600,-75.03050315113492,600,-600,-600,-600,493.06812355671775,600,-600,539.0543301033474,600,600,-600,-600,600,503.0258930539439,-600,-600,
griewank,22,100000,14,20,-600,600,0.7,20,0.95,20.004776272992604,-600,357.94720075203486,404.99183687840326,600,-600,600,-145.9836854366421,-600,-600,600,-600,-600,-600,600,-600,-600,-600,600,600,-600,-600,
griewank,22,100000,15,20,-600,600,0.7,20,0.95,20.004776272992604,-600,-125.04275494556458,-214.8728997380244,600,-600,323.01527239341516,-600,-600,-600,600,600,-600,-600,600,-227.94896173226036,-600,-600,600,600,-299.946603959922,-600,
griewank,22,100000,16,20,-600,600,0.7,20,0.95,20.004776272992604,600,352.0380990644179,-600,600,-75.03050315113492,600,-145.9836854366421,-600,-600,-242.12797989812526,600,-600,-595.0914211961226,600,-600,-600,-600,600,600,-600,-600,
griewank,22,100000,17,20,-600,600,0.7,20,0.95,20.004776272992604,600,600,-600,600,600,579.8843308480517,-600,-600,-600,600,600,-298.9320725369973,600,600,600,-600,-214.042402844349,451.06904361548555,-600,-600,-600,
griewank,22,100000,18,20,-600,600,0.7,20,0.95,20.004776272992604,-600,600,600,600,-600,323.01527239341516,-600,-600,-600,600,600,-600,-600,109.0874714548293,600,-600,-600,600,600,-600,-600,
griewank,22,100000,19,20,-600,600,0.7,20,0.95,20.004776272992604,-600,600,404.99183687840326,600,-214.8731819815162,600,-600,-600,-600,600,600,-600,-600,600,-600,-600,-600,600,503.0258930539439,-600,-600,
griewank,23,100000,0,20,-600,600,0.7,20,0.95,20.02845447078552,409.9745950535598,600,600,600,-600,-600,-337.09493315204355,600,-600,228.9737415915822,600,600,600,-227.10318237230382,600,-365.8826673691653,-600,-600,600,-600,600,
griewank,23,100000,1,20,-600,600,0.7,20,0.95,20.02845447078552,600,600,600,600,-600,-600,-600,191.93025100311337,-196.11485371801018,202.02236710880766,442.059220367001,600,600,-600,600,-600,-246.91131922954935,-600,492.87964574847354,600,600,
griewank,23,100000,2,20,-600,600,0.7,20,0.95,20.02845447078552,600,-600,264.95813275126216,600,-600,-600,-600,600,-600,-235.16034911516428,-108.96740294517107,414.0803566334979,600,-600,600,-600,-600,83.05119885760132,185.0097480349899,-352.05695783366514,600,
griewank,23,100000,3,20,-600,600,0.7,20,0.95,20.02845447078552,-600,-600,600,600,-600,-600,-600,600,-600,585.0605500985489,288.02824846571946,600,600,-600,600,-460.0486440826112,226.0343666551773,-333.0963486571027,188.95238826196282,600,600,
griewank,23,100000,4,20,-600,600,0.7,20,0.95,20.02845447078552,-600,600,-600,600,-559.8934726324137,-600,-600,600,-600,213.88251166812051,600,-600,600,-600,600,600,-600,-334.0422444053887,600,-143.96060751778242,600,
griewank,23,100000,5,20,-600,600,0.7,20,0.95,20.02845447078552,-600,-600,-600,600,-600,-600,-600,392.0949242503491,-600,600,600,-600,600,-203.91705027204756,288.9008674351871,-600,-390.00651930407065,-600,277.9815129519069,325.93421443557276,600,
griewank,23,100000,6,20,-600,600,0.7,20,0.95,20.02845447078552,600,514.9980269172765,-578.0060452117141,600,-600,-582.9257074024738,-600,600,-600,228.9737415915822,600,600,600,-600,288.9008674351871,-600,-600,-333.0963486571027,600,600,600,
griewank,23,100000,7,20,-600,600,0.7,20,0.95,20.02845447078552,-548.991562614542,409.9745950535598,600,600,-600,-600,-600,600,-548.991562614542,600,600,-600,566.013648247339,-203.91705027204756,600,-600,-545.9719581890035,-600,188.95238826196282,-600,600,
griewank,23,100000,8,20,-600,600,0.7,20,0.95,20.02845447078552,600,-600,600,600,-457.03802153885863,-600,-337.09493315204355,600,-600,600,530.0839421005998,600,600,-600,600,-600,-246.91131922954935,-600,492.87964574847354,-600,600,
griewank,23,100000,9,20,-600,600,0.7,20,0.95,20.02845447078552,600,600,310.0866121388299,600,-600,-600,-600,161.05193375274558,-196.11485371801018,600,600,600,600,-600,600,600,95.03187472678144,14.096542137948688,600,-148.1046243152549,600,
griewank,23,100000,10,20,-600,600,0.7,20,0.95,20.02845447078552,-600,-600,-600,600,-600,-600,-600,432.9166608219004,-600,241.08451688829666,600,600,600,-600,600,-600,-390.00651930407065,-600,600,-600,600,
griewank,23,100000,11,20,-600,600,0.7,20,0.95,20.02845447078552,566.013648247339,600,600,600,-600,-589.9696762696368,-600,600,-600,600,600,600,600,-600,600,-600,58.90619683666483,-333.0963486571027,185.0097480349899,-600,304.04317031224116,
griewank,23,100000,12,20,-600,600,0.7,20,0.95,20.02845447078552,-203.91705027204756,409.9745950535598,310.0866121388299,600,-600,-315.0560878247068,-600,600,-600,16.004811784743538,-108.96740294517107,414.0803566334979,600,-228.96208357727073,270.0088373066713,-600,-390.00651930407065,-600,600,-600,242.07697212450267,
griewank,23,100000,13,20,-600,600,0.7,20,0.95,20.02845447078552,600,-600,600,503.9201132901378,-600,-600,-600,600,-600,600,600,600,600,-600,-600,-600,-600,-600,600,501.1855153876836,600,
griewank,23,100000,14,20,-600,600,0.7,20,0.95,20.02845447078552,-600,-600,-600,557.8888518410064,-600,-600,-337.09493315204355,539.9901795734725,-600,600,600,600,600,-600,-600,-600,-246.91131922954935,-600,600,-600,474.99712476690405,
griewank,23,100000,15,20,-600,600,0.7,20,0.95,20.02845447078552,-545.9719581890035,-600,34.037885676917625,600,-600,-315.0560878247068,358.87185973275024,600,-600,600,600,600,211.946954944573,-600,-39.943201793445326,-533.9798261390426,-600,-334.0422444053887,232.8760373325057,-600,600,
griewank,23,100000,16,20,-600,600,0.7,20,0.95,20.02845447078552,-600,600,600,600,-600,-411.011325286392,-600,600,-600,600,600,-600,600,-600,270.0088373066713,452.16805502397983,600,-600,600,-143.96060751778242,600,
griewank,23,100000,17,20,-600,600,0.7,20,0.95,20.02845447078552,188.95238826196282,578.9955847114502,-600,600,-600,-600,-462.05449713560336,600,-600,600,600,600,600,-227.10318237230382,600,-533.9798261390426,-600,-375.82917908255433,600,-600,-51.930036858140284,
griewank,23,100000,18,20,-600,600,0.7,20,0.95,20.02845447078552,-600,600,600,568.0500458838286,-600,-589.9696762696368,-462.05449713560336,600,-600,213.88251166812051,600,600,600,-600,-40.92187165947382,600,-600,-600,600,-600,600,
griewank,23,100000,19,20,-600,600,0.7,20,0.95,20.02845447078552,600,230.99737694171057,600,-507.0486002828454,-600,-600,-337.09493315204355,600,-218.02733181020034,515.9232693602412,600,569.9922789693891,600,-573.0480528287092,600,-600,-545.9719581890035,56.997191985019924,265.05645038394806,600,600,
griewank,24,100000,0,20,-600,600,0.7,20,0.95,20,600,600,339.0804188696432,600,600,-600,-600,600,-600,-600,-600,-600,-600,-600,582.9683506499852,600,-600,-600,-600,291.97045923816415,559.0376390712478,
griewank,24,100000,1,20,-600,600,0.7,20,0.95,20,600,600,600,255.05014401126454,600,-600,-600,600,-600,-600,-600,-600,-600,-600,600,600,600,-600,600,-600,600,
griewank,24,100000,2,20,-600,600,0.7,20,0.95,20,600,600,600,600,600,-600,600,600,-600,-600,-600,-600,-600,-452.04975899035566,600,-600,-600,-600,398.9434883661428,-600,600,
griewank,24,100000,3,20,-600,600,0.7,20,0.95,20,-600,600,600,600,600,-600,600,600,-600,600,-600,-600,-600,-600,600,554.8971395637542,600,-600,-600,-600,600,
griewank,24,100000,4,20,-600,600,0.7,20,0.95,20,-600,600,600,600,-600,-600,-600,600,-600,600,-600,-600,-600,-600,600,-600,-533.9903700621047,-600,-600,-600,580.8766960174111,
griewank,24,100000,5,20,-600,600,0.7,20,0.95,20,600,600,154.03491653289075,600,600,-600,600,600,-600,538.9821272651839,-600,-600,-600,-600,600,-600,600,-473.0807408369261,-600,-502.92384900975014,600,
griewank,24,100000,6,20,-600,600,0.7,20,0.95,20,600,600,600,600,529.0569154800718,485.93839250065434,-600,600,-600,600,-600,-600,-600,-390.036801727711,600,600,600,-600,600,-600,600,
griewank,24,100000,7,20,-600,600,0.7,20,0.95,20,-600,600,600,406.04554578822604,283.90147312245244,-600,-600,600,-600,600,-600,-600,-600,-600,212.990904513629,-600,-600,-600,600,-228.01277200432617,600,
griewank,24,100000,8,20,-600,600,0.7,20,0.95,20,600,600,600,600,600,-600,382.9905779599766,356.09128882905355,-600,600,600,-600,-600,-600,600,-600,600,-600,600,-600,600,
griewank,24,100000,9,20,-600,600,0.7,20,0.95,20,-600,600,549.972317777195,600,-600,-600,600,600,-600,600,-524.9146824477202,-600,-600,-600,600,600,600,-600,600,-600,600,
griewank,24,100000,10,20,-600,600,0.7,20,0.95,20,-600,600,600,600,600,-600,-600,600,-388.99520281157766,538.9821272651839,-600,-600,-600,-600,600,-600,600,-473.0807408369261,600,-600,600,
griewank,24,100000,11,20,-600,600,0.7,20,0.95,20,-600,600,600,600,600,-600,600,600,-600,527.0573345827016,-600,156.0966523629537,-600,-600,600,600,600,-600,600,-600,600,
griewank,24,100000,12,20,-600,600,0.7,20,0.95,20,-600,600,600,600,-600,-600,600,600,-600,600,-600,-600,-600,-600,600,-600,600,-600,-600,-600,600,
griewank,24,100000,13,20,-600,600,0.7,20,0.95,20,600,600,600,600,-600,-600,600,600,-600,448.002933896345,-600,-600,-600,-600,595.031039745934,-600,600,-600,-600,-600,600,
griewank,24,100000,14,20,-600,600,0.7,20,0.95,20,-600,600,600,576.9765238257435,478.02816181968115,-600,270.9042253812013,600,-557.9737870308021,600,-600,-600,-600,-600,600,-600,302.03499743709887,-600,-600,-202.94462194726856,600,
griewank,24,100000,15,20,-600,600,0.7,20,0.95,20,600,600,600,600,600,-480.9382276818872,-600,600,-600,600,-600,-600,-296.9462171375453,-600,600,-600,600,-600,-600,-502.92384900975014,201.039697478174,
griewank,24,100000,16,20,-600,600,0.7,20,0.95,20,-600,600,37.06990014223504,600,600,-600,-306.9508515384341,600,-375.081968053797,538.9821272651839,-600,-600,-600,-283.9736374005149,600,600,600,-600,600,-178.9803852769466,600,
griewank,24,100000,17,20,-600,600,0.7,20,0.95,20,-600,600,549.972317777195,600,600,-600,-600,285.96065433005947,-324.95481582074865,-600,600,-600,-600,-600,600,600,452.9289730558007,-600,600,-600,439.9719745442767,
griewank,24,100000,18,20,-600,600,0.7,20,0.95,20,-600,600,442.03501967192506,600,214.1146609690491,-600,600,600,-600,600,-600,-600,-600,-600,600,600,-78.97795507330125,-600,600,-600,600,
griewank,24,100000,19,20,-600,600,0.7,20,0.95,20,600,600,-11.985640359792171,600,-361.102610964717,-600,-600,600,-600,600,-600,-600,-600,-600,600,-600,313.0659293230012,-600,-600,-600,600,
griewank,25,100000,0,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-427.0545287247419,-600,-600,-600,600,-600,-600,600,-600,-600,600,600,-600,-209.01800285656327,-600,-600,-600,600,-73.87862422422455,-600,
