Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,23,100000,11,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-1.28,0.14792416777170414,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,12,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-0.11180370075784064,0.13954962948559854,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,13,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-0.7056966365486403,-0.2445972410150041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,14,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,1.28,-0.059790957112291127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,15,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-1.28,0.10287403303690604,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,16,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,0.12573521510682384,-0.059790957112291127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,17,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-1.28,0.22736061457735424,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,18,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-1.28,0.14792416777170414,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,19,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-1.28,-0.059790957112291127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,0,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,-1.1327067184177428,-1.1327067184177428,-0.17765606786121058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,1,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,-0.17765606786121058,-0.5376711540028476,-0.2949893869638802,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,2,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.28,-0.10680827082499098,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,3,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.14915939863851,0.025381425528458457,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,4,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.096004661593472,-0.13866190751176852,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,5,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.096004661593472,0.025381425528458457,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,6,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.28,0.10912408751422575,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,7,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-0.7222176077281734,0.025381425528458457,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,8,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-0.6248399751413368,-0.16996343695812194,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,9,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.2259290362039699,-0.09813073352806237,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,10,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-0.9990876799679272,-0.10680827082499098,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,11,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.28,-0.10680827082499098,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,12,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,0.21471053698598122,0.08165449735808625,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,13,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.28,-0.09813073352806237,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,14,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.14915939863851,-0.2949893869638802,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,15,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-1.28,0.03478966320678403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,16,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-0.4858227924485107,-0.020925214308666326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,17,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-0.36477147280033356,-0.2949893869638802,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,18,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,-0.3757027851329775,-0.09813073352806237,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,19,2,-1.28,1.28,0.7,20,0.95,0.005200590784738578,undefined,0.28219129485606853,-0.12533443734149868,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,0,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,-0.923426681500734,0.8571394464092337,-0.017473373909461354,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,1,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,-0.0890823683067405,0.8571394464092337,-0.17283166813311662,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,2,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,0.5900751792570114,-0.12488791152194366,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,3,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-0.023766032288245142,-0.021257529531801517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,4,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,0.4313023730525549,0.10144564550283076,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,5,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-1.28,-0.028907965955463286,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,6,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,0.5900751792570114,-0.13496110961411312,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,7,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,1.28,-0.12488791152194366,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,8,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,0.6921720569033081,0.3176268307873655,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,9,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-1.28,-0.21379460023762853,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,10,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-0.008348110072175285,0.2858971064489274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,11,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-0.15731099168020712,-0.13496110961411312,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,12,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,0.5772840410232761,0.2858971064489274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,13,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-1.28,0.06972930532407623,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,14,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-0.1359857359265485,0.012574103261041011,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,15,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-0.8492868086452124,-0.08191849724707928,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,16,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,0.26959627328042446,-0.13496110961411312,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,17,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-1.1594136493149227,0.24793615363341653,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,18,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,-0.923426681500734,-0.0890823683067405,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,19,2,-1.28,1.28,0.7,20,0.95,0.004141896797158787,undefined,0.3802511903489323,0.3176268307873655,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,0,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,0.16657589278005192,1.28,0.293454268210912,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,1,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,0.06029329585949594,0.8245602194074382,0.24249991230407447,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,2,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,-0.4384370860156258,0.058764660695464266,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,3,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,0.24249991230407447,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,4,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.2036924080833704,0.22245164332095613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,5,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.0484872622305588,0.058764660695464266,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,6,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,0.6043281475854148,0.2982267854368958,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,7,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,-0.09912690128783219,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,8,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,0.13585373192880573,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,9,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,-0.12678637254228603,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,10,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,-0.32671282507008925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,11,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,-0.07178306439512014,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,12,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,0.5851644496573153,0.01900037537747673,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,13,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,0.01900037537747673,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,14,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,1.28,0.22245164332095613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,15,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,0.8245602194074382,0.03828133422837504,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,16,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,0.9502696738449357,0.24810389467831684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,17,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,-0.12783797139703235,0.058764660695464266,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,18,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,0.16657589278005192,0.06029329585949594,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,19,2,-1.28,1.28,0.7,20,0.95,0.0035802302977404957,undefined,0.3402823017923348,0.24249991230407447,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,0,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,-0.7570764748491162,0.2724201240090176,0.14653158962628526,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,1,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,-0.05370864119066587,1.28,0.2358067694799194,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,2,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,0.7475230587602859,0.22048867757510562,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,3,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-1.28,-0.19264316423762667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,4,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-1.28,0.06335433958292903,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,5,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,0.645172809790505,-0.10968036355918083,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,6,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-0.43228867764753687,0.19943765419367598,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,7,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-1.0674562140222954,-0.060982996504361175,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,8,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-0.1993935022395015,-0.05370864119066587,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,9,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-1.28,-0.0020223730183442368,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,10,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-1.28,0.11780861822533617,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,11,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-1.28,-0.05370864119066587,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,12,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-1.0491512495760698,-0.11820083499991832,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,13,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-0.9909278173287499,0.06335433958292903,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,14,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,1.0150403251151323,-0.14685153818725566,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,15,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,1.1973551986067879,-0.22641320037600332,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,16,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,0.8651524685937801,0.2506637537791784,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,17,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,0.10699422866534947,-0.15400710821646502,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,18,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,0.47881353843583474,-0.15675076869338303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,27,100000,19,2,-1.28,1.28,0.7,20,0.95,0.0026985598152812016,undefined,-0.7570764748491162,-0.05370864119066587,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,0,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,0.443422075910557,-0.007313555023527651,-0.21943614015172508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,1,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,0.1261829897258096,-0.79797839963265,-0.21943614015172508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,2,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,undefined,-1.28,0.04476256922583929,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,3,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,undefined,-1.28,0.23384149730609374,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,4,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,undefined,1.0820919154764028,0.10798753106593655,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,5,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,undefined,1.1335773772216753,0.1849622937085146,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,6,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,undefined,-0.862571537104512,-0.21943614015172508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,7,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,undefined,0.6785236070725211,-0.21897867079428193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,8,2,-1.28,1.28,0.7,20,0.95,0.005604819543454165,undefined,-0.3492344830312418,-0.30398293408318977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
